07-05 03:03 fdr_control  DEBUG    thresh 1.9767 | est fdr 2.0000 | true fdr 0.0000 | true power 0.0000
07-05 03:03 fdr_control  DEBUG    thresh 0.0076 | est fdr 1.1591 | true fdr 0.8380 | true power 0.6875
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0074 | est fdr 1.1605 | true fdr 0.8380 | true power 0.6875
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0069 | est fdr 1.1620 | true fdr 0.8380 | true power 0.6875
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0068 | est fdr 1.1603 | true fdr 0.8382 | true power 0.6875
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0068 | est fdr 1.1618 | true fdr 0.8382 | true power 0.6875
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0067 | est fdr 1.1601 | true fdr 0.8385 | true power 0.6875
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0067 | est fdr 1.1584 | true fdr 0.8387 | true power 0.6875
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0067 | est fdr 1.1567 | true fdr 0.8389 | true power 0.6875
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0067 | est fdr 1.1550 | true fdr 0.8392 | true power 0.6875
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0066 | est fdr 1.1533 | true fdr 0.8380 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0066 | est fdr 1.1516 | true fdr 0.8382 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0066 | est fdr 1.1499 | true fdr 0.8384 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0064 | est fdr 1.1514 | true fdr 0.8384 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0064 | est fdr 1.1497 | true fdr 0.8387 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0062 | est fdr 1.1512 | true fdr 0.8387 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0061 | est fdr 1.1526 | true fdr 0.8387 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0061 | est fdr 1.1541 | true fdr 0.8387 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0060 | est fdr 1.1555 | true fdr 0.8387 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0060 | est fdr 1.1570 | true fdr 0.8387 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0060 | est fdr 1.1584 | true fdr 0.8387 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0060 | est fdr 1.1599 | true fdr 0.8387 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0060 | est fdr 1.1582 | true fdr 0.8389 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0059 | est fdr 1.1565 | true fdr 0.8391 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0059 | est fdr 1.1548 | true fdr 0.8394 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0058 | est fdr 1.1563 | true fdr 0.8394 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0057 | est fdr 1.1577 | true fdr 0.8394 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0057 | est fdr 1.1561 | true fdr 0.8396 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0057 | est fdr 1.1575 | true fdr 0.8396 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0056 | est fdr 1.1558 | true fdr 0.8398 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0055 | est fdr 1.1542 | true fdr 0.8401 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0055 | est fdr 1.1525 | true fdr 0.8403 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0053 | est fdr 1.1509 | true fdr 0.8405 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0052 | est fdr 1.1523 | true fdr 0.8405 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0052 | est fdr 1.1506 | true fdr 0.8407 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0052 | est fdr 1.1521 | true fdr 0.8407 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0051 | est fdr 1.1535 | true fdr 0.8407 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0051 | est fdr 1.1519 | true fdr 0.8410 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0050 | est fdr 1.1533 | true fdr 0.8410 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0050 | est fdr 1.1547 | true fdr 0.8410 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0050 | est fdr 1.1562 | true fdr 0.8410 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0049 | est fdr 1.1545 | true fdr 0.8412 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0049 | est fdr 1.1529 | true fdr 0.8414 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0049 | est fdr 1.1512 | true fdr 0.8417 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0049 | est fdr 1.1496 | true fdr 0.8419 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0048 | est fdr 1.1479 | true fdr 0.8421 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0047 | est fdr 1.1494 | true fdr 0.8421 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0047 | est fdr 1.1508 | true fdr 0.8421 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0047 | est fdr 1.1522 | true fdr 0.8421 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0047 | est fdr 1.1536 | true fdr 0.8421 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0046 | est fdr 1.1520 | true fdr 0.8423 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0046 | est fdr 1.1534 | true fdr 0.8423 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0046 | est fdr 1.1548 | true fdr 0.8423 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0044 | est fdr 1.1532 | true fdr 0.8426 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0044 | est fdr 1.1546 | true fdr 0.8426 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0042 | est fdr 1.1530 | true fdr 0.8428 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0041 | est fdr 1.1544 | true fdr 0.8428 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0040 | est fdr 1.1528 | true fdr 0.8430 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0040 | est fdr 1.1542 | true fdr 0.8430 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0039 | est fdr 1.1556 | true fdr 0.8430 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0039 | est fdr 1.1540 | true fdr 0.8432 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0038 | est fdr 1.1554 | true fdr 0.8432 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0038 | est fdr 1.1537 | true fdr 0.8434 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0038 | est fdr 1.1551 | true fdr 0.8434 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0038 | est fdr 1.1566 | true fdr 0.8434 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0038 | est fdr 1.1580 | true fdr 0.8434 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0037 | est fdr 1.1563 | true fdr 0.8437 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0037 | est fdr 1.1577 | true fdr 0.8437 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0036 | est fdr 1.1561 | true fdr 0.8439 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0036 | est fdr 1.1545 | true fdr 0.8441 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0036 | est fdr 1.1559 | true fdr 0.8441 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0036 | est fdr 1.1543 | true fdr 0.8443 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0035 | est fdr 1.1527 | true fdr 0.8445 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0034 | est fdr 1.1541 | true fdr 0.8445 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0034 | est fdr 1.1555 | true fdr 0.8445 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0034 | est fdr 1.1569 | true fdr 0.8445 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0034 | est fdr 1.1552 | true fdr 0.8448 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0033 | est fdr 1.1536 | true fdr 0.8450 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0031 | est fdr 1.1520 | true fdr 0.8452 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0031 | est fdr 1.1534 | true fdr 0.8452 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0030 | est fdr 1.1518 | true fdr 0.8454 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0029 | est fdr 1.1502 | true fdr 0.8456 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0029 | est fdr 1.1516 | true fdr 0.8456 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0028 | est fdr 1.1500 | true fdr 0.8458 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0028 | est fdr 1.1484 | true fdr 0.8460 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0028 | est fdr 1.1468 | true fdr 0.8463 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0027 | est fdr 1.1482 | true fdr 0.8463 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0027 | est fdr 1.1496 | true fdr 0.8463 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0027 | est fdr 1.1480 | true fdr 0.8465 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0026 | est fdr 1.1464 | true fdr 0.8467 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0026 | est fdr 1.1448 | true fdr 0.8469 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0025 | est fdr 1.1433 | true fdr 0.8471 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0025 | est fdr 1.1446 | true fdr 0.8471 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0024 | est fdr 1.1431 | true fdr 0.8473 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0023 | est fdr 1.1415 | true fdr 0.8475 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0023 | est fdr 1.1399 | true fdr 0.8477 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0023 | est fdr 1.1384 | true fdr 0.8479 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0023 | est fdr 1.1397 | true fdr 0.8479 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0022 | est fdr 1.1411 | true fdr 0.8479 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0022 | est fdr 1.1425 | true fdr 0.8479 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0021 | est fdr 1.1438 | true fdr 0.8479 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0020 | est fdr 1.1452 | true fdr 0.8479 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0019 | est fdr 1.1436 | true fdr 0.8482 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0017 | est fdr 1.1421 | true fdr 0.8484 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0017 | est fdr 1.1405 | true fdr 0.8486 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0017 | est fdr 1.1419 | true fdr 0.8486 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0017 | est fdr 1.1432 | true fdr 0.8486 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0016 | est fdr 1.1417 | true fdr 0.8488 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0016 | est fdr 1.1431 | true fdr 0.8488 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0016 | est fdr 1.1444 | true fdr 0.8488 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0015 | est fdr 1.1429 | true fdr 0.8490 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0014 | est fdr 1.1413 | true fdr 0.8492 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0014 | est fdr 1.1398 | true fdr 0.8494 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0013 | est fdr 1.1411 | true fdr 0.8494 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0013 | est fdr 1.1425 | true fdr 0.8494 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0012 | est fdr 1.1409 | true fdr 0.8496 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0012 | est fdr 1.1423 | true fdr 0.8496 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0011 | est fdr 1.1407 | true fdr 0.8498 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0011 | est fdr 1.1392 | true fdr 0.8500 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0011 | est fdr 1.1405 | true fdr 0.8500 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0010 | est fdr 1.1419 | true fdr 0.8500 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0009 | est fdr 1.1432 | true fdr 0.8500 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0009 | est fdr 1.1417 | true fdr 0.8502 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0008 | est fdr 1.1402 | true fdr 0.8504 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0008 | est fdr 1.1386 | true fdr 0.8506 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0008 | est fdr 1.1400 | true fdr 0.8506 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0007 | est fdr 1.1384 | true fdr 0.8508 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0007 | est fdr 1.1398 | true fdr 0.8508 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0007 | est fdr 1.1383 | true fdr 0.8510 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0005 | est fdr 1.1396 | true fdr 0.8510 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0004 | est fdr 1.1409 | true fdr 0.8510 | true power 0.6937
07-05 03:03 utils_dagma  DEBUG    B_est should be a DAG
07-05 03:03 fdr_control  DEBUG    thresh 0.0003 | est fdr 1.1423 | true fdr 0.8510 | true power 0.6937
