07-10 16:07 __main__     INFO     configs
07-10 16:07 __main__     INFO     {'abs_dir': 'None',
 'abs_gt': True,
 'abs_selection': False,
 'abs_t_list': True,
 'alpha': 0.3,
 'beta': 0.9,
 'clean_diag': False,
 'control_type': 'type_3_global',
 'd': 40,
 'dag_control': 'None',
 'dag_control_deconv': 'None',
 'dagma_type': 'dagma_1',
 'deconv_type': 'deconv_2',
 'deconv_type_dagma': 'None',
 'device': 'cpu',
 'epochs': 30000,
 'est_type': 'tau+',
 'fdr': 0.2,
 'graph_type': 'ER',
 'l2_w': 0.0,
 'log_file': 'log_58/log_40',
 'lr': 0.01,
 'n': 2000,
 'niter': 2000,
 'norm_DAGMA': False,
 'norm_knockoffGAN': False,
 'numeric': False,
 'numeric_precision': '1e-1',
 'ord_dagma': 5,
 'order': 2,
 'root_path': 'simulated_data/v11',
 's0': 160,
 'seed_X': 1,
 'seed_knockoff_list': [1,
                        2,
                        3,
                        4,
                        5,
                        6,
                        7,
                        8,
                        9,
                        10],
 'seed_model_list': [0],
 'sem_type': 'gauss',
 'version': 40}

07-10 16:07 utils        DEBUG    load X with seed 1 in simulated_data/v11/v40/X
07-10 16:07 __main__     INFO     knockoff: 1 | model: 0
07-10 16:07 utils        DEBUG    load W with seed 1_0 in simulated_data/v11/v40/W
07-10 16:07 fdr_control  INFO     ==============================
07-10 16:07 fdr_control  INFO     expected FDR 0.2
07-10 16:08 fdr_control  DEBUG    thresh 0.0171 | est fdr 0.3488 | true fdr 0.8155 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0170 | est fdr 0.3500 | true fdr 0.8155 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0170 | est fdr 0.3496 | true fdr 0.8157 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0169 | est fdr 0.3492 | true fdr 0.8159 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0169 | est fdr 0.3504 | true fdr 0.8159 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0168 | est fdr 0.3515 | true fdr 0.8159 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0168 | est fdr 0.3511 | true fdr 0.8161 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0168 | est fdr 0.3523 | true fdr 0.8161 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0164 | est fdr 0.3519 | true fdr 0.8164 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0164 | est fdr 0.3515 | true fdr 0.8166 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0164 | est fdr 0.3511 | true fdr 0.8168 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0164 | est fdr 0.3522 | true fdr 0.8168 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0163 | est fdr 0.3518 | true fdr 0.8170 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0163 | est fdr 0.3514 | true fdr 0.8172 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0163 | est fdr 0.3510 | true fdr 0.8174 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0162 | est fdr 0.3522 | true fdr 0.8174 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0162 | est fdr 0.3518 | true fdr 0.8176 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0162 | est fdr 0.3514 | true fdr 0.8179 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0161 | est fdr 0.3525 | true fdr 0.8179 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0160 | est fdr 0.3537 | true fdr 0.8179 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0159 | est fdr 0.3533 | true fdr 0.8181 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0159 | est fdr 0.3529 | true fdr 0.8183 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0159 | est fdr 0.3525 | true fdr 0.8185 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0157 | est fdr 0.3520 | true fdr 0.8187 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0157 | est fdr 0.3532 | true fdr 0.8187 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0157 | est fdr 0.3528 | true fdr 0.8189 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0156 | est fdr 0.3524 | true fdr 0.8191 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0155 | est fdr 0.3520 | true fdr 0.8193 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0155 | est fdr 0.3516 | true fdr 0.8196 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0154 | est fdr 0.3512 | true fdr 0.8198 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0154 | est fdr 0.3508 | true fdr 0.8200 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0154 | est fdr 0.3519 | true fdr 0.8200 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0153 | est fdr 0.3515 | true fdr 0.8202 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0153 | est fdr 0.3511 | true fdr 0.8204 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0152 | est fdr 0.3523 | true fdr 0.8204 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0151 | est fdr 0.3519 | true fdr 0.8206 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0151 | est fdr 0.3514 | true fdr 0.8208 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0150 | est fdr 0.3510 | true fdr 0.8210 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0150 | est fdr 0.3506 | true fdr 0.8212 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0149 | est fdr 0.3502 | true fdr 0.8214 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0148 | est fdr 0.3514 | true fdr 0.8214 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0147 | est fdr 0.3510 | true fdr 0.8216 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0146 | est fdr 0.3521 | true fdr 0.8216 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0146 | est fdr 0.3517 | true fdr 0.8218 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0146 | est fdr 0.3529 | true fdr 0.8218 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0145 | est fdr 0.3525 | true fdr 0.8220 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0145 | est fdr 0.3521 | true fdr 0.8222 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0144 | est fdr 0.3517 | true fdr 0.8225 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0144 | est fdr 0.3528 | true fdr 0.8225 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0143 | est fdr 0.3524 | true fdr 0.8227 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0142 | est fdr 0.3520 | true fdr 0.8229 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0142 | est fdr 0.3516 | true fdr 0.8231 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0142 | est fdr 0.3527 | true fdr 0.8231 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0141 | est fdr 0.3539 | true fdr 0.8231 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0141 | est fdr 0.3535 | true fdr 0.8233 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0141 | est fdr 0.3531 | true fdr 0.8235 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0141 | est fdr 0.3527 | true fdr 0.8237 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0140 | est fdr 0.3523 | true fdr 0.8239 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0139 | est fdr 0.3519 | true fdr 0.8241 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0139 | est fdr 0.3515 | true fdr 0.8243 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0139 | est fdr 0.3511 | true fdr 0.8245 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0138 | est fdr 0.3522 | true fdr 0.8245 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0138 | est fdr 0.3533 | true fdr 0.8245 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0138 | est fdr 0.3529 | true fdr 0.8247 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0137 | est fdr 0.3525 | true fdr 0.8249 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0137 | est fdr 0.3537 | true fdr 0.8249 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0136 | est fdr 0.3533 | true fdr 0.8251 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0136 | est fdr 0.3529 | true fdr 0.8253 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0135 | est fdr 0.3525 | true fdr 0.8255 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0135 | est fdr 0.3536 | true fdr 0.8255 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0134 | est fdr 0.3532 | true fdr 0.8256 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0134 | est fdr 0.3528 | true fdr 0.8258 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0134 | est fdr 0.3524 | true fdr 0.8260 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0133 | est fdr 0.3520 | true fdr 0.8262 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0133 | est fdr 0.3516 | true fdr 0.8264 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0133 | est fdr 0.3527 | true fdr 0.8264 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0132 | est fdr 0.3523 | true fdr 0.8266 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0131 | est fdr 0.3535 | true fdr 0.8266 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0131 | est fdr 0.3531 | true fdr 0.8268 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0130 | est fdr 0.3527 | true fdr 0.8270 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0129 | est fdr 0.3538 | true fdr 0.8270 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0129 | est fdr 0.3534 | true fdr 0.8272 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0128 | est fdr 0.3545 | true fdr 0.8272 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0128 | est fdr 0.3556 | true fdr 0.8272 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0128 | est fdr 0.3552 | true fdr 0.8274 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0127 | est fdr 0.3548 | true fdr 0.8276 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0127 | est fdr 0.3544 | true fdr 0.8278 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0127 | est fdr 0.3556 | true fdr 0.8278 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0127 | est fdr 0.3552 | true fdr 0.8280 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0126 | est fdr 0.3563 | true fdr 0.8280 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0126 | est fdr 0.3559 | true fdr 0.8282 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0125 | est fdr 0.3555 | true fdr 0.8283 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0124 | est fdr 0.3566 | true fdr 0.8283 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0124 | est fdr 0.3562 | true fdr 0.8285 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0124 | est fdr 0.3558 | true fdr 0.8287 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0123 | est fdr 0.3569 | true fdr 0.8287 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0122 | est fdr 0.3565 | true fdr 0.8289 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0122 | est fdr 0.3561 | true fdr 0.8291 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0121 | est fdr 0.3557 | true fdr 0.8293 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0120 | est fdr 0.3553 | true fdr 0.8295 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0119 | est fdr 0.3549 | true fdr 0.8297 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0119 | est fdr 0.3546 | true fdr 0.8299 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0118 | est fdr 0.3542 | true fdr 0.8300 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0118 | est fdr 0.3553 | true fdr 0.8300 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0117 | est fdr 0.3549 | true fdr 0.8302 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0117 | est fdr 0.3545 | true fdr 0.8304 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0117 | est fdr 0.3556 | true fdr 0.8304 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0117 | est fdr 0.3552 | true fdr 0.8306 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0117 | est fdr 0.3563 | true fdr 0.8306 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0117 | est fdr 0.3559 | true fdr 0.8308 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0116 | est fdr 0.3555 | true fdr 0.8310 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0115 | est fdr 0.3566 | true fdr 0.8310 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0114 | est fdr 0.3577 | true fdr 0.8310 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0112 | est fdr 0.3573 | true fdr 0.8312 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0112 | est fdr 0.3569 | true fdr 0.8313 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0112 | est fdr 0.3580 | true fdr 0.8313 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0112 | est fdr 0.3576 | true fdr 0.8315 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0111 | est fdr 0.3572 | true fdr 0.8317 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0111 | est fdr 0.3583 | true fdr 0.8317 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0111 | est fdr 0.3594 | true fdr 0.8317 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0111 | est fdr 0.3590 | true fdr 0.8319 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0111 | est fdr 0.3601 | true fdr 0.8319 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0110 | est fdr 0.3612 | true fdr 0.8319 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0110 | est fdr 0.3608 | true fdr 0.8321 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0110 | est fdr 0.3604 | true fdr 0.8323 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0110 | est fdr 0.3615 | true fdr 0.8323 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0110 | est fdr 0.3611 | true fdr 0.8324 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0110 | est fdr 0.3607 | true fdr 0.8326 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0109 | est fdr 0.3603 | true fdr 0.8328 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0109 | est fdr 0.3614 | true fdr 0.8328 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0109 | est fdr 0.3625 | true fdr 0.8328 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0108 | est fdr 0.3621 | true fdr 0.8330 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0108 | est fdr 0.3631 | true fdr 0.8330 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0108 | est fdr 0.3628 | true fdr 0.8332 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0108 | est fdr 0.3624 | true fdr 0.8333 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0107 | est fdr 0.3634 | true fdr 0.8333 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0106 | est fdr 0.3631 | true fdr 0.8335 | true power 0.9688
07-10 16:08 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:08 fdr_control  DEBUG    thresh 0.0106 | est fdr 0.3641 | true fdr 0.8335 | true power 0.9688
